date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2001-07-11,607.0,613.0,606.0,606.1,608.05,821,499363.15,0,BRITANNIA
2001-07-10,600.0,620.0,600.0,611.8,611.35,1794,1105380.6,0,BRITANNIA
2001-07-09,675.0,675.0,603.0,609.0,609.1,9649,5876824.65,0,BRITANNIA
2001-07-06,620.0,620.0,606.0,610.5,611.05,995,609486.55,0,BRITANNIA
2001-07-05,622.0,622.0,610.0,615.0,614.1,42644,26273148.95,0,BRITANNIA
2001-07-04,679.9,679.9,614.25,617.5,615.3,10956,6806020.95,0,BRITANNIA
2001-07-03,610.0,638.0,610.0,623.0,621.95,30088,18708035.65,0,BRITANNIA
2001-07-02,610.05,628.0,610.05,624.0,621.1,32123,20071335.7,0,BRITANNIA
2001-06-29,617.9,617.9,608.5,613.1,613.55,2328,1428988.15,0,BRITANNIA
2001-06-28,615.0,619.7,602.05,613.1,613.15,3252,1986871.1,0,BRITANNIA
2001-06-27,649.0,649.0,610.2,610.2,614.7,2368,1466911.3,0,BRITANNIA
2001-06-26,635.0,638.0,615.0,624.0,623.75,15062,9390965.8,0,BRITANNIA
2001-06-25,625.0,629.7,620.25,620.25,624.0,22784,14218522.2,0,BRITANNIA
2001-06-22,625.0,626.0,620.05,625.35,624.05,2544,1587216.85,0,BRITANNIA
2001-06-21,625.1,630.0,625.0,625.2,625.5,1798,1125553.6,0,BRITANNIA
2001-06-20,634.0,634.0,625.0,628.0,628.25,3475,2181322.5,0,BRITANNIA
2001-06-19,622.0,630.0,622.0,625.1,625.05,21749,13597145.75,0,BRITANNIA
2001-06-18,638.0,640.0,623.7,627.0,627.05,19973,12525351.75,0,BRITANNIA
2001-06-15,659.0,666.4,640.0,643.5,646.0,27898,18199900.7,0,BRITANNIA
2001-06-14,645.0,659.0,645.0,650.0,652.1,39358,25613726.2,0,BRITANNIA
2001-06-13,674.45,674.45,640.0,648.0,643.5,66321,43549149.45,0,BRITANNIA
2001-06-12,630.0,630.0,610.0,627.0,624.5,16978,10555275.3,0,BRITANNIA
2001-06-11,625.0,633.45,615.2,622.6,618.3,4057,2528662.3,0,BRITANNIA
2001-06-08,610.55,631.5,606.75,631.0,628.2,9732,6054284.1,0,BRITANNIA
2001-06-07,619.7,619.7,600.0,604.5,606.95,4355,2643965.65,0,BRITANNIA
2001-06-06,606.0,636.0,606.0,619.0,615.95,2662,1648569.6,0,BRITANNIA
2001-06-05,632.0,633.0,592.55,620.1,619.65,9290,5793488.3,0,BRITANNIA
2001-06-04,640.0,640.0,636.0,637.8,638.0,3988,2544710.4,0,BRITANNIA
2001-06-01,647.0,650.0,638.0,645.0,641.3,2665,1713776.05,0,BRITANNIA
2001-05-31,651.95,651.95,635.0,643.5,642.2,3222,2068658.45,0,BRITANNIA
2001-05-30,649.75,662.0,636.4,642.5,641.35,18883,12248018.2,0,BRITANNIA
2001-05-29,644.95,644.95,630.0,640.0,639.15,5479,3499111.35,0,BRITANNIA
2001-05-28,647.0,649.0,637.0,637.0,638.0,10751,6914675.55,0,BRITANNIA
2001-05-25,640.7,650.9,640.7,644.0,642.55,4857,3121146.6,0,BRITANNIA
2001-05-24,656.0,657.5,654.0,655.0,654.8,1035,677923.25,0,BRITANNIA
2001-05-23,652.0,658.0,651.0,655.9,654.15,1345,880105.05,0,BRITANNIA
2001-05-22,651.0,654.5,631.5,651.0,650.15,7116,4612401.55,0,BRITANNIA
2001-05-21,655.0,674.0,628.0,651.5,649.75,8219,5395097.25,0,BRITANNIA
2001-05-18,652.0,657.9,635.0,640.0,637.65,28757,18674398.1,0,BRITANNIA
2001-05-17,654.85,658.0,646.0,650.0,647.7,2728,1770736.3,0,BRITANNIA
2001-05-16,668.0,668.0,647.0,654.9,650.7,2725,1783767.05,0,BRITANNIA
2001-05-15,676.95,681.0,641.05,654.5,648.5,2877,1883503.0,0,BRITANNIA
2001-05-14,675.0,676.0,663.4,663.5,663.5,1630,1090747.3,0,BRITANNIA
2001-05-11,664.55,677.0,664.55,677.0,668.9,589,394005.8,0,BRITANNIA
2001-05-10,671.0,674.5,670.0,673.9,673.9,263,176925.8,0,BRITANNIA
2001-05-09,677.35,683.9,672.25,673.9,674.1,11346,7653103.6,0,BRITANNIA
2001-05-08,680.3,684.65,673.05,674.05,674.6,542,366689.45,0,BRITANNIA
2001-05-07,677.0,683.9,677.0,683.0,680.25,1230,837238.95,0,BRITANNIA
2001-05-04,690.0,690.0,676.0,680.0,681.25,927,633312.45,0,BRITANNIA
2001-05-03,680.1,692.0,680.1,688.9,688.95,1358,935070.5,0,BRITANNIA
2001-05-02,665.0,695.0,665.0,687.0,686.55,21175,14706218.45,0,BRITANNIA
2001-04-30,683.25,695.5,683.25,694.1,694.75,9671,6704933.8,0,BRITANNIA
2001-04-27,690.0,698.8,675.0,692.0,695.45,2520,1743305.1,0,BRITANNIA
2001-04-26,695.0,701.0,690.05,695.1,700.0,27053,18919255.35,0,BRITANNIA
2001-04-25,640.1,714.9,640.1,693.0,686.9,1207,830074.05,0,BRITANNIA
2001-04-24,689.0,694.75,687.0,693.9,694.1,1532,1061533.35,0,BRITANNIA
2001-04-23,690.0,696.0,680.1,696.0,694.05,5002,3464664.85,0,BRITANNIA
2001-04-20,675.0,695.6,640.0,695.6,693.25,8020,5545834.7,0,BRITANNIA
2001-04-19,677.0,700.0,677.0,694.95,694.45,9082,6293268.3,0,BRITANNIA
2001-04-18,675.0,688.0,675.0,688.0,685.05,6978,4774000.35,0,BRITANNIA
2001-04-17,680.0,685.0,665.25,685.0,682.05,6430,4366742.4,0,BRITANNIA
2001-04-16,684.0,684.0,658.4,672.0,670.9,4180,2776617.25,0,BRITANNIA
2001-04-12,631.95,684.0,631.95,677.0,673.4,3745,2468644.95,0,BRITANNIA
2001-04-11,678.0,678.0,655.55,664.0,663.45,1568,1040989.5,0,BRITANNIA
2001-04-10,680.0,687.0,662.0,680.9,679.4,1473,992102.95,0,BRITANNIA
2001-04-09,674.25,709.8,660.35,678.5,686.7,3213,2166320.65,0,BRITANNIA
2001-04-06,663.55,687.8,663.55,669.0,671.1,580,391826.0,0,BRITANNIA
2001-04-04,676.0,690.0,676.0,688.95,685.95,8141,5589660.55,0,BRITANNIA
2001-04-03,657.0,693.0,657.0,684.05,686.95,8142,5496147.95,0,BRITANNIA
2001-04-02,680.0,695.0,673.0,678.6,682.55,4363,2972546.55,0,BRITANNIA
2001-03-30,715.0,729.0,680.3,699.0,699.05,8464,5913459.95,0,BRITANNIA
2001-03-29,673.0,699.0,673.0,694.95,694.9,18291,12668530.6,0,BRITANNIA
2001-03-28,729.9,729.9,674.5,694.75,694.55,7222,5009499.35,0,BRITANNIA
2001-03-27,651.0,680.0,651.0,680.0,675.95,1966,1321426.55,0,BRITANNIA
2001-03-26,690.0,690.0,652.5,665.15,665.65,637,424055.25,0,BRITANNIA
2001-03-23,680.0,684.0,670.0,670.0,671.35,2835,1908228.3,0,BRITANNIA
2001-03-22,671.0,698.0,668.0,698.0,687.5,4738,3206998.5,0,BRITANNIA
2001-03-21,669.0,670.0,661.0,669.9,669.35,317,211328.35,0,BRITANNIA
2001-03-20,681.0,681.0,652.3,671.65,666.4,2210,1460026.85,0,BRITANNIA
2001-03-19,660.0,683.0,656.0,667.0,668.15,680,453302.1,0,BRITANNIA
2001-03-16,680.0,685.0,665.5,672.0,668.45,1274,860451.15,0,BRITANNIA
2001-03-15,694.9,694.9,662.0,686.0,684.2,980,662867.1,0,BRITANNIA
2001-03-14,659.0,699.0,659.0,672.5,671.5,2367,1591556.55,0,BRITANNIA
2001-03-13,676.0,735.0,645.0,666.0,661.85,5724,3812583.95,0,BRITANNIA
2001-03-12,675.0,703.75,675.0,697.0,685.0,1508,1033517.35,0,BRITANNIA
2001-03-09,685.0,749.0,671.25,692.0,695.1,5398,3730754.3,0,BRITANNIA
2001-03-08,719.85,719.85,681.05,700.0,699.55,5582,3899856.05,0,BRITANNIA
2001-03-07,717.55,720.0,700.1,708.0,707.75,6932,4908212.6,0,BRITANNIA
2001-03-05,709.0,725.0,708.0,722.0,717.5,15099,10802355.15,0,BRITANNIA
2001-03-02,733.0,733.0,690.25,726.0,717.9,15339,10946278.85,0,BRITANNIA
2001-03-01,721.5,724.9,681.0,704.0,707.9,60400,42504049.2,0,BRITANNIA
2001-02-28,720.0,800.0,720.0,725.0,733.7,16612,12660996.4,0,BRITANNIA
2001-02-27,763.05,795.0,763.05,770.2,779.25,5875,4536480.8,0,BRITANNIA
2001-02-26,770.2,780.0,728.0,772.35,774.0,5661,4304251.65,0,BRITANNIA
2001-02-23,788.1,792.0,776.0,778.5,781.6,5270,4126226.2,0,BRITANNIA
2001-02-22,789.0,804.8,785.6,788.0,790.25,4623,3661392.3,0,BRITANNIA
2001-02-21,781.0,805.5,781.0,795.0,794.9,2759,2199955.0,0,BRITANNIA
2001-02-20,806.0,811.0,800.0,801.0,801.0,8049,6467135.15,0,BRITANNIA
2001-02-19,798.0,813.0,795.0,812.0,810.35,8236,6638132.2,0,BRITANNIA
2001-02-16,801.0,814.0,801.0,805.2,807.1,11559,9347569.35,0,BRITANNIA
2001-02-15,814.0,816.9,805.0,809.0,812.6,47738,38739084.65,0,BRITANNIA
2001-02-14,805.0,823.0,797.25,810.95,807.7,53351,42953793.9,0,BRITANNIA
2001-02-13,807.9,807.9,790.0,798.0,796.25,38983,31032476.9,0,BRITANNIA
2001-02-12,784.0,807.5,771.0,800.0,797.95,28841,22994597.8,0,BRITANNIA
2001-02-09,765.0,788.0,765.0,774.0,773.5,3471,2693508.35,0,BRITANNIA
2001-02-08,779.9,785.0,761.0,781.0,780.55,7496,5847871.95,0,BRITANNIA
2001-02-07,716.1,793.0,716.1,773.3,768.75,5410,4177646.85,0,BRITANNIA
2001-02-06,766.05,785.0,765.25,772.25,773.85,6828,5282074.25,0,BRITANNIA
2001-02-05,803.0,803.0,771.0,778.0,775.2,49539,39326472.15,0,BRITANNIA
2001-02-02,795.0,800.0,792.0,798.0,796.5,3845,3062686.7,0,BRITANNIA
2001-02-01,799.9,800.05,787.0,796.05,795.05,22197,17649502.5,0,BRITANNIA
2001-01-31,795.0,800.0,770.0,792.25,797.55,16803,13313794.2,0,BRITANNIA
2001-01-30,728.0,780.0,728.0,772.0,774.6,12858,9931098.5,0,BRITANNIA
2001-01-29,775.0,775.0,750.0,762.0,761.4,5030,3822543.65,0,BRITANNIA
2001-01-25,766.0,772.9,760.0,763.0,763.6,8720,6665589.85,0,BRITANNIA
2001-01-24,760.5,785.0,760.5,769.0,767.8,10123,7793131.25,0,BRITANNIA
2001-01-23,780.0,783.95,761.0,766.05,768.4,4261,3292281.7,0,BRITANNIA
2001-01-22,780.0,800.0,780.0,785.0,781.15,3472,2727927.25,0,BRITANNIA
2001-01-19,770.0,810.0,765.25,790.0,799.7,44907,35864439.5,0,BRITANNIA
2001-01-18,768.15,782.45,768.0,775.0,772.35,1948,1508750.1,0,BRITANNIA
2001-01-17,785.0,785.0,760.0,781.0,782.15,1723,1346074.45,0,BRITANNIA
2001-01-16,789.9,790.0,775.0,781.0,777.15,5837,4557478.95,0,BRITANNIA
2001-01-15,780.0,790.0,773.0,789.0,787.85,2154,1693210.4,0,BRITANNIA
2001-01-12,783.5,798.75,783.5,790.0,786.3,13803,10906110.15,0,BRITANNIA
2001-01-11,775.0,801.0,775.0,791.1,797.0,11958,9535302.05,0,BRITANNIA
2001-01-10,815.0,815.0,791.0,795.25,795.2,6707,5380554.95,0,BRITANNIA
2001-01-09,819.9,819.9,800.0,800.0,804.3,4825,3888083.0,0,BRITANNIA
2001-01-08,807.0,816.0,802.0,814.75,813.85,23224,18893614.9,0,BRITANNIA
2001-01-05,792.0,807.0,792.0,807.0,803.05,8885,7110853.3,0,BRITANNIA
2001-01-04,814.0,814.0,790.0,798.0,793.15,8133,6545043.3,0,BRITANNIA
2001-01-03,804.8,811.0,790.0,807.0,807.1,7576,6074118.55,0,BRITANNIA
2001-01-02,795.0,815.5,791.0,805.0,799.95,5878,4682301.7,0,BRITANNIA
2001-01-01,820.0,824.0,792.15,803.95,798.75,6141,4950663.45,0,BRITANNIA
2000-12-29,800.0,806.65,780.2,797.2,802.4,6809,5420991.35,0,BRITANNIA
2000-12-28,769.0,797.85,768.5,786.0,789.4,8360,6544073.65,0,BRITANNIA
2000-12-27,767.0,780.0,765.65,774.5,775.05,5338,4130693.7,0,BRITANNIA
2000-12-26,790.0,790.0,750.0,755.2,758.25,4958,3746548.35,0,BRITANNIA
2000-12-22,762.0,763.9,750.0,761.0,756.1,3876,2922907.45,0,BRITANNIA
2000-12-21,776.0,776.0,750.0,758.0,759.35,15685,11885424.4,0,BRITANNIA
2000-12-20,752.0,772.85,752.0,770.0,771.35,2467,1897073.4,0,BRITANNIA
2000-12-19,779.0,779.0,750.05,750.05,761.55,18299,14102267.5,0,BRITANNIA
2000-12-18,750.0,780.0,725.55,771.95,770.5,23403,18082305.0,0,BRITANNIA
2000-12-15,790.0,790.0,775.0,780.95,775.9,6564,5116876.55,0,BRITANNIA
2000-12-14,786.1,793.1,786.05,786.05,787.75,11180,8825972.55,0,BRITANNIA
2000-12-13,751.15,795.0,751.15,793.5,791.85,2267,1790363.75,0,BRITANNIA
2000-12-12,788.25,793.95,788.0,791.9,789.6,6160,4870633.75,0,BRITANNIA
2000-12-11,794.9,795.0,785.1,788.2,789.55,4595,3634931.8,0,BRITANNIA
2000-12-08,783.0,794.0,783.0,791.5,792.8,7887,6231986.05,0,BRITANNIA
2000-12-07,789.0,793.7,782.0,788.75,787.8,4669,3676064.6,0,BRITANNIA
2000-12-06,794.0,805.0,785.05,785.05,788.95,10773,8526386.35,0,BRITANNIA
2000-12-05,790.0,800.0,785.0,792.75,793.85,16420,13029175.35,0,BRITANNIA
2000-12-04,805.0,819.75,785.7,786.5,788.9,22013,17545489.25,0,BRITANNIA
2000-12-01,820.0,834.95,816.0,819.9,820.1,12051,9901189.1,0,BRITANNIA
2000-11-30,834.9,834.9,818.5,832.95,830.65,18376,15199811.65,0,BRITANNIA
2000-11-29,803.5,830.0,803.5,822.0,821.6,12671,10398731.1,0,BRITANNIA
2000-11-28,823.0,827.0,821.0,825.6,826.0,12392,10217159.15,0,BRITANNIA
2000-11-27,807.25,831.65,807.25,820.0,819.65,21635,17770844.7,0,BRITANNIA
2000-11-24,811.0,812.4,802.15,809.0,810.25,9345,7566340.75,0,BRITANNIA
2000-11-23,800.0,808.5,798.0,808.5,807.1,6909,5551539.8,0,BRITANNIA
2000-11-22,802.0,810.0,800.0,800.0,801.45,15094,12115100.1,0,BRITANNIA
2000-11-21,812.0,819.0,810.0,812.0,816.0,10358,8434426.2,0,BRITANNIA
2000-11-20,815.0,819.0,810.5,816.0,815.8,7342,5983864.05,0,BRITANNIA
2000-11-17,800.0,818.0,800.0,813.1,814.75,22535,18316955.85,0,BRITANNIA
2000-11-16,792.0,801.1,784.9,800.0,799.15,7493,5957918.1,0,BRITANNIA
2000-11-15,807.0,807.0,791.5,794.85,793.6,5300,4222029.2,0,BRITANNIA
2000-11-14,794.2,810.0,790.0,810.0,804.3,15264,12194573.55,0,BRITANNIA
2000-11-13,800.0,805.0,793.75,796.25,797.85,57271,45824334.3,0,BRITANNIA
2000-11-10,806.0,806.0,799.1,802.05,803.1,15497,12430531.75,0,BRITANNIA
2000-11-09,800.5,809.5,800.0,800.5,800.75,5150,4129627.7,0,BRITANNIA
2000-11-08,802.0,820.0,801.0,807.0,809.5,15974,12929559.5,0,BRITANNIA
2000-11-07,810.0,810.0,800.0,802.6,804.05,13797,11091275.7,0,BRITANNIA
2000-11-06,800.0,815.0,799.0,800.1,800.5,11562,9278559.75,0,BRITANNIA
2000-11-03,809.0,816.0,798.0,800.2,803.4,27445,22036638.05,0,BRITANNIA
2000-11-02,784.0,808.0,780.0,800.0,804.1,77434,61833521.75,0,BRITANNIA
2000-11-01,774.0,792.0,765.1,777.5,776.35,35814,27883926.95,0,BRITANNIA
2000-10-31,753.0,762.5,753.0,762.0,756.35,10448,7899380.5,0,BRITANNIA
2000-10-30,751.0,770.0,751.0,760.0,759.45,9960,7614614.45,0,BRITANNIA
2000-10-27,745.0,812.9,745.0,755.0,751.65,6388,4864052.8,0,BRITANNIA
2000-10-26,756.0,758.0,752.0,752.25,752.9,1815,1369810.65,0,BRITANNIA
2000-10-25,758.5,760.05,746.1,750.0,750.15,13748,10317808.2,0,BRITANNIA
2000-10-24,737.0,775.0,737.0,775.0,759.3,12136,9114121.3,0,BRITANNIA
2000-10-23,736.0,755.0,736.0,743.0,744.75,8153,6078646.55,0,BRITANNIA
2000-10-20,731.0,805.9,731.0,746.0,745.8,17364,13105592.5,0,BRITANNIA
2000-10-19,750.0,755.0,736.6,750.0,746.95,5453,4072016.05,0,BRITANNIA
2000-10-18,745.0,762.0,722.0,752.15,752.7,20029,14892903.9,0,BRITANNIA
2000-10-17,770.0,770.0,740.0,740.0,762.7,27822,21137555.85,0,BRITANNIA
2000-10-16,774.5,780.0,751.25,769.0,769.1,35198,27057930.1,0,BRITANNIA
2000-10-13,700.0,763.0,697.25,703.5,747.1,40211,29297344.9,0,BRITANNIA
2000-10-12,692.0,710.0,691.5,703.5,706.45,16154,11334146.3,0,BRITANNIA
2000-10-11,710.0,716.2,676.0,700.0,698.85,24049,16730939.6,0,BRITANNIA
2000-10-10,692.0,700.0,692.0,700.0,698.15,18649,13004235.35,0,BRITANNIA
2000-10-09,688.0,707.0,681.1,700.0,701.9,10892,7549921.35,0,BRITANNIA
2000-10-06,685.0,695.0,676.6,685.0,685.85,8201,5629349.9,0,BRITANNIA
2000-10-05,667.0,695.0,660.1,680.0,681.15,6164,4168751.35,0,BRITANNIA
2000-10-04,650.0,669.9,650.0,663.0,663.15,3676,2427470.8,0,BRITANNIA
2000-10-03,651.0,669.9,651.0,655.85,653.1,3727,2443322.15,0,BRITANNIA
2000-09-29,676.0,676.0,655.1,660.0,659.85,3294,2172823.2,0,BRITANNIA
2000-09-28,695.0,695.0,660.0,660.7,660.7,2617,1742506.65,0,BRITANNIA
2000-09-27,653.5,670.0,653.5,669.9,667.8,4980,3313111.25,0,BRITANNIA
2000-09-26,672.0,675.0,665.0,668.05,670.35,7699,5168704.5,0,BRITANNIA
2000-09-25,670.0,694.0,655.05,679.5,678.4,8411,5680650.05,0,BRITANNIA
2000-09-22,670.0,684.0,663.0,679.0,678.5,7035,4752746.4,0,BRITANNIA
2000-09-21,701.0,708.5,682.0,693.0,693.8,15430,10770782.45,0,BRITANNIA
2000-09-20,675.0,710.0,665.5,710.0,689.0,14697,10000688.05,0,BRITANNIA
2000-09-19,644.9,666.0,631.1,665.0,657.85,12267,8018250.4,0,BRITANNIA
2000-09-18,640.0,655.0,627.0,640.0,644.3,13665,8773071.25,0,BRITANNIA
2000-09-15,649.8,649.8,633.45,639.95,636.5,3244,2080787.25,0,BRITANNIA
2000-09-14,638.75,649.8,634.1,647.75,642.65,6596,4247694.05,0,BRITANNIA
2000-09-13,638.0,639.5,630.0,635.0,632.1,20639,13047949.75,0,BRITANNIA
2000-09-12,634.0,646.0,625.0,625.0,626.1,6911,4377396.1,0,BRITANNIA
2000-09-11,650.0,650.0,636.1,645.0,646.05,7886,5086784.4,0,BRITANNIA
2000-09-08,641.5,663.95,640.05,648.0,649.9,17186,11175620.6,0,BRITANNIA
2000-09-07,671.0,671.0,660.0,660.0,661.2,14245,9488017.0,0,BRITANNIA
2000-09-06,670.0,679.0,650.05,663.0,664.6,14374,9572142.95,0,BRITANNIA
2000-09-05,668.0,668.0,652.0,660.0,659.8,2457,1618769.05,0,BRITANNIA
2000-09-04,670.1,673.5,651.0,665.0,661.8,11143,7421389.5,0,BRITANNIA
2000-08-31,670.5,670.5,666.0,670.0,668.5,4503,3013846.3,0,BRITANNIA
2000-08-30,683.0,683.0,672.0,675.0,675.05,3983,2690700.2,0,BRITANNIA
2000-08-29,661.0,681.0,661.0,680.95,679.75,3838,2601826.65,0,BRITANNIA
2000-08-28,688.0,690.0,670.0,675.0,674.0,3850,2599302.85,0,BRITANNIA
2000-08-25,665.1,680.0,665.1,675.0,676.2,7625,5146484.55,0,BRITANNIA
2000-08-24,676.5,679.9,665.0,672.0,673.8,2797,1883831.9,0,BRITANNIA
2000-08-23,688.0,688.0,676.0,678.9,679.05,3252,2207544.05,0,BRITANNIA
2000-08-22,690.0,690.5,675.0,676.0,681.9,4987,3405103.7,0,BRITANNIA
2000-08-21,686.25,691.0,685.0,690.0,689.3,2021,1390261.75,0,BRITANNIA
2000-08-18,686.1,694.5,680.0,688.6,690.0,3908,2683877.1,0,BRITANNIA
2000-08-17,692.0,696.9,685.0,689.75,689.6,4879,3364205.35,0,BRITANNIA
2000-08-16,695.0,705.0,680.1,698.25,702.15,8421,5849121.15,0,BRITANNIA
2000-08-14,690.0,709.0,682.0,702.5,703.05,10393,7224738.65,0,BRITANNIA
2000-08-11,694.0,694.0,680.1,687.0,688.6,3400,2335256.3,0,BRITANNIA
2000-08-10,700.0,704.7,685.0,691.0,687.65,4276,2961500.0,0,BRITANNIA
2000-08-09,689.0,710.0,676.0,697.0,697.55,14784,10303895.05,0,BRITANNIA
2000-08-08,669.0,690.0,666.0,690.0,686.45,6145,4153732.6,0,BRITANNIA
2000-08-07,671.05,674.0,667.0,673.0,671.35,2304,1544910.05,0,BRITANNIA
2000-08-04,671.0,680.0,665.0,676.5,678.85,5989,4039971.05,0,BRITANNIA
2000-08-03,682.0,682.0,671.0,676.75,675.8,2663,1795831.8,0,BRITANNIA
2000-08-02,689.0,690.0,657.05,682.0,679.95,9647,6496856.05,0,BRITANNIA
2000-08-01,710.0,715.0,685.0,697.0,699.55,15229,10613072.9,0,BRITANNIA
2000-07-31,678.0,724.0,673.5,711.8,715.05,26394,18489361.4,0,BRITANNIA
2000-07-28,670.0,679.0,665.0,675.9,675.5,77529,51965763.25,0,BRITANNIA
2000-07-27,677.0,677.25,662.0,674.0,672.05,12501,8367008.55,0,BRITANNIA
2000-07-26,674.0,680.0,658.0,675.0,672.15,17511,11749874.3,0,BRITANNIA
2000-07-25,625.0,664.0,620.05,658.0,654.85,9426,6080001.95,0,BRITANNIA
2000-07-24,642.3,645.0,626.0,636.0,637.0,10855,6883477.7,0,BRITANNIA
2000-07-21,660.0,665.0,650.0,655.0,651.65,7499,4920349.4,0,BRITANNIA
2000-07-20,672.0,672.0,663.0,666.0,666.05,8007,5333521.6,0,BRITANNIA
2000-07-19,678.0,678.0,665.0,675.0,672.9,11900,7992747.8,0,BRITANNIA
2000-07-18,680.0,680.0,665.2,673.1,676.1,22386,15086548.35,0,BRITANNIA
2000-07-17,680.0,683.9,660.0,680.0,678.3,30077,20275045.6,0,BRITANNIA
2000-07-14,654.9,689.0,649.2,674.0,670.55,104763,69335465.1,0,BRITANNIA
2000-07-13,652.0,653.0,638.0,652.0,649.95,34426,22317991.35,0,BRITANNIA
2000-07-12,640.0,659.0,635.0,644.9,643.75,18175,11740566.5,0,BRITANNIA
2000-07-11,615.0,639.8,610.0,628.5,628.65,10654,6675902.05,0,BRITANNIA
2000-07-10,609.25,630.0,609.25,620.05,617.25,9352,5796851.8,0,BRITANNIA
2000-07-07,600.05,618.0,600.05,618.0,614.95,14606,8923925.45,0,BRITANNIA
2000-07-06,611.0,616.0,600.0,609.0,609.0,3794,2307569.55,0,BRITANNIA
2000-07-05,620.0,629.25,612.55,614.0,617.9,4029,2497130.65,0,BRITANNIA
2000-07-04,592.0,625.0,592.0,620.0,619.05,9677,5977828.2,0,BRITANNIA
2000-07-03,615.0,620.0,604.0,610.0,612.7,8047,4924568.2,0,BRITANNIA
2000-06-30,609.0,609.0,594.5,599.0,596.85,4922,2964155.4,0,BRITANNIA
2000-06-29,592.0,613.5,591.1,612.0,609.0,7448,4507452.65,0,BRITANNIA
2000-06-28,585.0,593.0,580.1,593.0,591.35,1992,1168246.9,0,BRITANNIA
2000-06-27,570.0,585.35,570.0,575.0,576.55,8044,4663441.25,0,BRITANNIA
2000-06-26,582.0,582.0,565.0,571.0,572.4,29469,16990646.9,0,BRITANNIA
2000-06-23,589.0,590.0,578.0,584.0,580.35,2442,1427073.65,0,BRITANNIA
2000-06-22,594.4,596.75,572.5,589.0,592.55,5451,3181272.95,0,BRITANNIA
2000-06-21,590.05,610.0,585.0,591.0,589.35,13283,7857738.75,0,BRITANNIA
2000-06-20,609.0,609.0,595.0,595.5,599.65,4035,2417064.7,0,BRITANNIA
2000-06-19,615.0,621.0,595.0,604.0,603.95,5192,3156795.85,0,BRITANNIA
2000-06-16,619.0,619.0,608.0,610.0,609.55,3675,2241523.8,0,BRITANNIA
2000-06-15,605.0,622.0,601.0,615.25,613.2,8592,5250028.95,0,BRITANNIA
2000-06-14,595.0,630.0,591.0,620.0,619.7,16946,10424402.45,0,BRITANNIA
2000-06-13,600.0,600.0,575.0,580.05,584.9,4525,2644750.1,0,BRITANNIA
2000-06-12,594.0,594.0,583.0,583.0,586.15,2057,1211142.65,0,BRITANNIA
2000-06-09,586.0,603.0,585.0,589.0,589.0,3524,2084120.05,0,BRITANNIA
2000-06-08,604.0,604.0,584.0,594.0,591.6,4839,2868962.3,0,BRITANNIA
2000-06-07,606.0,610.0,598.0,603.0,602.15,5470,3298517.65,0,BRITANNIA
2000-06-06,612.0,619.05,600.25,607.0,613.0,6271,3827298.7,0,BRITANNIA
2000-06-05,629.0,647.0,610.0,611.0,612.8,7752,4874410.75,0,BRITANNIA
2000-06-02,600.0,627.0,590.0,622.0,619.95,11715,7207289.65,0,BRITANNIA
2000-06-01,600.0,614.3,600.0,607.0,607.15,9868,6020329.4,0,BRITANNIA
2000-05-31,600.0,635.0,592.5,615.05,620.25,24362,15022520.25,0,BRITANNIA
2000-05-30,594.95,605.0,572.0,595.0,598.4,17774,10505422.6,0,BRITANNIA
2000-05-29,559.0,590.0,550.0,586.25,584.2,23693,13628884.0,0,BRITANNIA
2000-05-26,510.0,550.7,504.2,550.0,549.55,30464,15905850.05,0,BRITANNIA
2000-05-25,501.0,535.0,501.0,509.05,509.9,10167,5159440.6,0,BRITANNIA
2000-05-24,495.0,507.9,490.0,504.9,501.75,5753,2881371.5,0,BRITANNIA
2000-05-23,500.0,504.8,493.0,500.0,499.65,22684,11331652.95,0,BRITANNIA
2000-05-22,481.1,502.7,481.1,499.9,499.05,4529,2251999.0,0,BRITANNIA
2000-05-19,491.0,511.95,485.0,498.0,501.85,5496,2755026.35,0,BRITANNIA
2000-05-18,513.75,514.95,502.0,510.75,510.7,2875,1462455.1,0,BRITANNIA
2000-05-17,530.0,540.0,488.0,513.75,512.0,24727,12548015.65,0,BRITANNIA
2000-05-16,531.0,545.0,505.15,516.0,515.9,28934,15468480.85,0,BRITANNIA
2000-05-15,555.0,558.0,525.05,541.0,540.15,20010,10820878.75,0,BRITANNIA
2000-05-12,595.0,600.0,565.0,571.0,570.15,14842,8602167.35,0,BRITANNIA
2000-05-11,584.0,609.95,551.5,609.95,593.8,15755,9162304.9,0,BRITANNIA
2000-05-10,608.0,608.0,580.0,590.0,590.15,8561,5051584.1,0,BRITANNIA
2000-05-09,579.0,595.0,565.0,587.05,589.8,9058,5283584.1,0,BRITANNIA
2000-05-08,590.0,608.0,580.25,585.3,590.4,19417,11525128.8,0,BRITANNIA
2000-05-05,540.0,589.0,528.0,576.05,578.6,28372,16179018.95,0,BRITANNIA
2000-05-04,520.0,546.0,506.0,536.0,533.3,8114,4339327.25,0,BRITANNIA
2000-05-03,492.05,505.0,485.0,503.85,495.85,7994,3940301.6,0,BRITANNIA
2000-05-02,502.0,513.95,495.0,505.0,505.45,10962,5498714.35,0,BRITANNIA
2000-04-28,520.0,520.0,505.0,509.0,505.45,9443,4775482.8,0,BRITANNIA
