date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2019-02-22,276.0,286.8,271.8,286.0,285.85,10779149,3018498908.8,89081,JSWSTEEL
2019-02-21,276.0,279.0,273.4,277.3,277.05,8238650,2280319514.4,72136,JSWSTEEL
2019-02-20,267.85,276.2,267.5,275.5,274.05,10302096,2804219426.0,81657,JSWSTEEL
2019-02-18,268.0,269.95,261.0,261.2,261.9,6612006,1754801084.65,56363,JSWSTEEL
2019-02-15,279.95,279.95,265.45,266.65,266.9,10241930,2762170649.05,95575,JSWSTEEL
2019-02-14,269.4,282.5,264.05,281.1,280.65,9767547,2653736921.6,99339,JSWSTEEL
2019-02-13,273.4,276.4,269.1,269.8,271.2,8985786,2449720290.65,72151,JSWSTEEL
2019-02-12,261.55,274.5,257.5,272.0,271.75,12748459,3421868771.55,91311,JSWSTEEL
2019-02-11,264.0,266.0,256.6,263.3,261.6,5228180,1364433345.4,45611,JSWSTEEL
2019-02-08,271.6,273.0,260.35,264.3,262.85,5765740,1534273674.85,47341,JSWSTEEL
2019-02-07,278.0,281.4,272.0,272.75,273.1,6252085,1716001078.1,59617,JSWSTEEL
2019-02-06,274.4,282.9,271.5,279.5,279.3,5746435,1590080884.1,53453,JSWSTEEL
2019-02-05,272.0,277.65,270.65,273.3,273.55,4726380,1294784889.1,42577,JSWSTEEL
2019-02-04,275.45,276.45,267.65,272.0,273.5,4804512,1304439649.95,57074,JSWSTEEL
2019-02-01,274.25,280.0,266.65,274.5,274.95,6496209,1767893511.95,58451,JSWSTEEL
2019-01-31,271.0,275.85,266.6,275.0,274.6,4666551,1266541133.1,45657,JSWSTEEL
2019-01-30,271.5,273.45,262.2,269.0,268.9,6941276,1853160958.6,79935,JSWSTEEL
2019-01-29,267.55,273.0,265.25,271.4,270.95,4113613,1111897688.75,64556,JSWSTEEL
2019-01-28,274.0,274.25,263.05,268.2,267.75,4518237,1209361164.7,48670,JSWSTEEL
2019-01-25,284.6,285.5,273.25,274.45,274.65,5191436,1447894749.65,44137,JSWSTEEL
2019-01-24,281.5,284.4,276.5,284.0,283.65,3705336,1038892036.8,34419,JSWSTEEL
2019-01-23,278.0,284.9,277.2,280.45,280.9,4489030,1266589514.35,44914,JSWSTEEL
2019-01-22,284.0,284.6,274.55,277.5,278.0,5006219,1392582811.55,49315,JSWSTEEL
2019-01-21,285.9,288.95,283.95,284.4,284.6,2854706,816177868.15,22627,JSWSTEEL
2019-01-18,288.35,291.85,283.25,285.15,285.6,4210472,1212847178.75,47788,JSWSTEEL
2019-01-17,287.5,290.55,285.8,287.1,289.0,4817690,1388516783.25,47324,JSWSTEEL
2019-01-16,292.05,293.25,285.35,286.35,286.45,3752082,1083596259.75,35951,JSWSTEEL
2019-01-15,285.0,293.0,282.3,291.5,292.1,6557577,1883760304.25,47955,JSWSTEEL
2019-01-14,288.45,288.45,282.05,283.9,283.9,3756403,1066703556.55,32983,JSWSTEEL
2019-01-11,289.75,294.15,286.45,288.45,288.8,4483554,1303846292.7,44840,JSWSTEEL
2019-01-10,290.0,292.7,287.65,289.3,289.3,4352095,1262511091.05,39606,JSWSTEEL
2019-01-09,295.0,296.8,286.55,290.55,290.75,5848215,1702861883.35,74454,JSWSTEEL
2019-01-08,290.1,295.85,288.1,293.45,293.9,4528899,1327793666.45,53435,JSWSTEEL
2019-01-07,292.3,295.25,288.15,289.8,289.85,7041362,2055463341.55,43302,JSWSTEEL
2019-01-04,281.9,289.45,280.7,289.4,287.95,6070751,1726877726.2,56419,JSWSTEEL
2019-01-03,287.5,290.6,280.3,282.7,282.65,10003388,2851191436.8,88637,JSWSTEEL
2019-01-02,296.05,297.95,286.6,287.4,288.7,8855139,2590840545.55,68131,JSWSTEEL
2019-01-01,308.9,308.9,302.5,303.35,303.95,3622654,1102380158.65,26579,JSWSTEEL
2018-12-31,300.1,307.9,300.1,307.5,306.75,7167399,2186937445.4,58464,JSWSTEEL
2018-12-28,294.4,300.6,294.4,298.0,298.1,3519635,1050330582.45,31733,JSWSTEEL
2018-12-27,299.5,300.65,292.1,293.1,292.95,5160751,1523026585.15,44359,JSWSTEEL
2018-12-26,290.55,297.0,288.1,297.0,296.3,5649890,1653172433.65,57957,JSWSTEEL
2018-12-24,308.0,308.5,291.0,292.1,292.2,7202626,2137473776.9,71432,JSWSTEEL
2018-12-21,309.0,312.7,305.85,307.3,308.0,6808600,2102574476.5,51124,JSWSTEEL
2018-12-20,309.0,310.8,306.2,309.0,308.7,5637742,1739005629.0,38200,JSWSTEEL
2018-12-19,308.0,312.35,304.4,309.5,311.0,5813820,1794771783.45,55430,JSWSTEEL
2018-12-18,299.1,306.7,298.1,306.7,305.45,6638364,2011601996.6,59740,JSWSTEEL
2018-12-17,294.9,300.5,294.05,299.6,299.85,4379498,1303444969.2,41942,JSWSTEEL
2018-12-14,297.0,300.85,291.15,292.9,293.1,5963531,1762931414.65,60990,JSWSTEEL
2018-12-13,305.7,306.7,295.5,297.5,298.05,5434548,1639927164.15,57356,JSWSTEEL
2018-12-12,303.4,307.5,299.45,302.6,302.45,7403789,2245485941.65,60776,JSWSTEEL
2018-12-11,287.9,303.15,286.3,301.7,300.95,4328659,1280904840.9,61887,JSWSTEEL
2018-12-10,294.5,299.7,292.35,292.5,294.1,3612157,1070528102.5,40225,JSWSTEEL
2018-12-07,306.1,308.2,298.25,301.45,302.4,4667020,1411748559.05,53242,JSWSTEEL
2018-12-06,299.0,307.6,294.2,306.0,305.4,7026331,2122704372.45,71696,JSWSTEEL
2018-12-05,310.0,311.0,302.25,304.2,304.35,4291892,1311352609.25,49938,JSWSTEEL
2018-12-04,314.3,318.4,311.4,312.8,313.3,4089384,1287169886.25,47057,JSWSTEEL
2018-12-03,320.05,325.0,313.5,316.1,314.9,6549046,2086499129.05,73597,JSWSTEEL
2018-11-30,318.6,322.8,313.45,315.0,314.25,5161526,1635106583.95,70116,JSWSTEEL
2018-11-29,312.65,319.5,308.7,318.6,317.45,6047477,1897877088.05,65747,JSWSTEEL
2018-11-28,312.4,314.75,306.2,308.05,308.85,7306426,2265342117.75,61984,JSWSTEEL
2018-11-27,313.15,316.8,299.5,312.4,311.2,16785515,5163416488.15,136155,JSWSTEEL
2018-11-26,320.65,323.5,311.75,319.65,317.6,4603622,1457542126.55,43333,JSWSTEEL
2018-11-22,326.0,327.75,318.15,320.7,319.9,3648659,1175842980.75,43614,JSWSTEEL
2018-11-21,327.0,329.4,322.6,326.55,326.05,4004112,1306198340.75,57548,JSWSTEEL
2018-11-20,334.0,334.25,327.0,328.25,328.25,3954871,1304141373.6,64538,JSWSTEEL
2018-11-19,336.7,339.55,333.2,336.25,336.65,3202842,1077282075.2,53253,JSWSTEEL
2018-11-16,344.1,344.25,332.2,335.5,335.1,3306643,1113602675.3,44983,JSWSTEEL
2018-11-15,340.0,345.9,338.05,343.8,344.6,3192589,1092434974.45,44142,JSWSTEEL
2018-11-14,351.0,353.75,337.25,338.25,339.6,3540077,1219604706.3,36853,JSWSTEEL
2018-11-13,344.0,349.0,342.4,347.95,348.1,2384372,825703903.2,30230,JSWSTEEL
2018-11-12,346.45,354.35,343.05,343.85,344.55,3905755,1361818656.05,42481,JSWSTEEL
2018-11-09,352.0,352.0,342.5,346.7,347.5,3642253,1260407780.5,58518,JSWSTEEL
2018-11-07,353.55,354.85,350.5,352.0,351.65,295363,104003171.35,3436,JSWSTEEL
2018-11-06,356.0,359.4,347.6,349.0,350.75,3180370,1119879721.2,36132,JSWSTEEL
2018-11-05,351.9,359.9,346.55,354.0,353.65,3683598,1301402296.8,60063,JSWSTEEL
2018-11-02,346.2,357.0,345.1,352.6,352.8,4287077,1511083570.9,44159,JSWSTEEL
2018-11-01,340.6,346.5,338.05,344.2,342.75,3486300,1195660645.15,36051,JSWSTEEL
2018-10-31,336.95,341.9,326.5,338.8,339.4,4571617,1530762894.75,63249,JSWSTEEL
2018-10-30,338.3,341.8,333.6,335.05,335.8,3197919,1078600104.95,38523,JSWSTEEL
2018-10-29,338.0,341.25,329.2,338.3,340.0,4778923,1602415531.5,53539,JSWSTEEL
2018-10-26,355.8,355.95,333.05,334.5,337.45,7853276,2683255410.95,75235,JSWSTEEL
2018-10-25,349.0,355.2,343.5,354.05,353.4,4891650,1711726374.05,51615,JSWSTEEL
2018-10-24,351.05,354.15,345.55,353.6,351.95,3260414,1138255213.9,39737,JSWSTEEL
2018-10-23,353.8,355.85,343.25,348.0,347.5,4807256,1679104766.9,47060,JSWSTEEL
2018-10-22,367.0,368.85,353.3,354.95,355.1,5271275,1889933208.6,40247,JSWSTEEL
2018-10-19,357.75,370.45,354.6,363.5,363.5,6479303,2351566932.4,66927,JSWSTEEL
2018-10-17,376.9,378.45,359.15,362.6,361.65,4061725,1498461393.55,47738,JSWSTEEL
2018-10-16,377.0,385.2,369.1,372.25,373.6,5508232,2084571193.6,38223,JSWSTEEL
2018-10-15,380.65,381.1,372.6,376.1,376.8,2563605,966436928.5,27088,JSWSTEEL
2018-10-12,365.0,381.25,363.35,379.85,379.7,4970667,1860067122.5,51595,JSWSTEEL
2018-10-11,370.0,372.75,354.85,360.9,361.7,6973280,2536044389.75,99550,JSWSTEEL
2018-10-10,372.0,382.75,371.4,376.4,376.8,4070161,1532261591.0,35333,JSWSTEEL
2018-10-09,379.5,381.8,363.75,370.0,371.4,7572243,2814305019.45,55580,JSWSTEEL
2018-10-08,366.0,381.8,357.1,379.0,376.25,7787200,2872993916.8,66394,JSWSTEEL
2018-10-05,375.0,379.15,360.4,362.0,366.6,7170165,2654713897.65,58070,JSWSTEEL
2018-10-04,377.9,386.5,373.3,375.05,377.6,7084897,2687682512.45,47603,JSWSTEEL
2018-10-03,380.0,387.5,376.65,381.9,383.4,7436585,2844416938.0,61049,JSWSTEEL
2018-10-01,375.0,386.85,371.1,380.9,380.85,8910012,3383989205.5,64743,JSWSTEEL
2018-09-28,403.85,407.95,374.2,380.0,381.65,13200294,5093266333.0,96491,JSWSTEEL
2018-09-27,409.85,412.5,395.8,402.6,400.3,25412558,10220877783.2,84380,JSWSTEEL
2018-09-26,407.0,411.75,401.0,408.35,408.1,3317487,1348850889.0,35446,JSWSTEEL
2018-09-25,398.0,407.0,389.0,407.0,403.65,6963000,2773827004.4,48581,JSWSTEEL
2018-09-24,414.0,414.0,397.1,399.4,400.45,7568416,3069847113.35,61576,JSWSTEEL
2018-09-21,420.25,427.55,389.3,408.05,408.0,10218645,4219440545.4,89089,JSWSTEEL
2018-09-19,410.1,423.75,410.1,417.6,417.05,8654507,3618354194.3,88411,JSWSTEEL
2018-09-18,412.75,415.7,404.7,408.2,407.15,5226145,2150409977.2,46954,JSWSTEEL
2018-09-17,407.0,416.4,403.15,411.0,411.85,6327429,2605147824.7,68133,JSWSTEEL
2018-09-14,402.2,412.35,402.2,407.95,408.1,6622300,2703391040.2,75421,JSWSTEEL
2018-09-12,395.1,400.9,388.05,400.0,399.75,6287959,2481254159.6,67734,JSWSTEEL
2018-09-11,403.9,403.9,392.35,394.05,395.2,7125022,2839891884.05,66579,JSWSTEEL
2018-09-10,411.4,414.95,399.0,399.95,401.2,8882946,3618024633.65,97771,JSWSTEEL
2018-09-07,398.75,409.9,395.0,406.55,406.6,7367573,2971947450.45,78165,JSWSTEEL
2018-09-06,404.0,404.1,396.05,398.1,398.8,5215140,2083749223.6,65413,JSWSTEEL
2018-09-05,387.0,401.75,387.0,399.55,398.35,7677886,3024437453.65,95091,JSWSTEEL
2018-09-04,399.6,399.6,386.5,392.4,390.85,6611358,2599533342.8,54551,JSWSTEEL
2018-09-03,399.3,402.5,393.1,396.8,397.0,5615281,2235324842.9,54301,JSWSTEEL
2018-08-31,399.0,403.3,392.6,397.4,396.35,8642458,3431547909.5,85701,JSWSTEEL
2018-08-30,398.0,408.8,393.15,400.4,397.9,27089981,10872250031.95,195694,JSWSTEEL
2018-08-29,371.4,408.7,370.0,397.8,399.0,44445933,17526122170.65,351767,JSWSTEEL
2018-08-28,357.85,369.0,353.1,368.75,366.2,6122883,2206626793.15,67283,JSWSTEEL
2018-08-27,359.0,364.65,352.65,355.75,355.6,7420600,2664578487.2,80794,JSWSTEEL
2018-08-24,336.05,356.5,336.05,355.3,354.8,8301916,2890539645.7,81994,JSWSTEEL
2018-08-23,342.9,343.3,336.75,339.35,339.6,3317106,1124974287.85,57617,JSWSTEEL
2018-08-21,343.2,344.3,338.05,342.5,341.9,2781769,949257666.75,30667,JSWSTEEL
2018-08-20,334.1,342.25,334.0,341.35,341.55,2968742,1004480497.5,40494,JSWSTEEL
2018-08-17,329.9,335.8,329.9,333.8,334.0,3729105,1242623351.95,40299,JSWSTEEL
2018-08-16,336.0,337.1,326.85,328.0,328.15,6092650,2014366911.1,63058,JSWSTEEL
2018-08-14,342.55,351.0,338.2,340.05,341.1,6297575,2172579610.55,38838,JSWSTEEL
2018-08-13,336.95,346.35,335.95,341.95,342.1,3893115,1334068757.35,35539,JSWSTEEL
2018-08-10,342.6,344.5,337.4,340.25,339.9,3088207,1052588666.75,26671,JSWSTEEL
2018-08-09,343.2,345.5,341.05,342.8,342.95,3272046,1122959701.6,45301,JSWSTEEL
2018-08-08,342.35,345.0,339.55,343.0,342.75,3791524,1297685990.1,49003,JSWSTEEL
2018-08-07,338.0,342.6,335.5,340.3,340.5,4702630,1594275953.3,33420,JSWSTEEL
2018-08-06,338.5,341.5,335.8,337.1,336.95,2536638,858223885.55,22452,JSWSTEEL
2018-08-03,332.9,338.3,332.5,338.0,337.3,4714989,1586526182.3,51688,JSWSTEEL
2018-08-02,326.0,334.85,321.85,331.55,332.05,4410584,1451954313.45,78103,JSWSTEEL
2018-08-01,330.95,332.3,324.6,325.8,327.55,3557767,1169624914.75,38810,JSWSTEEL
2018-07-31,325.55,332.85,325.0,328.75,330.4,4863789,1600151690.7,52871,JSWSTEEL
2018-07-30,323.25,328.9,320.85,327.1,327.85,4368955,1420186252.5,44022,JSWSTEEL
2018-07-27,314.1,326.1,314.0,323.15,323.25,6865156,2198880681.25,68157,JSWSTEEL
2018-07-26,316.8,319.7,309.0,312.35,312.3,6607347,2063090280.8,66621,JSWSTEEL
2018-07-25,322.0,327.4,310.6,312.05,317.1,8497446,2722695618.05,71756,JSWSTEEL
2018-07-24,307.0,319.95,305.05,318.55,318.25,4677454,1470145600.55,49123,JSWSTEEL
2018-07-23,306.0,307.85,300.0,306.05,306.65,3849111,1168469139.7,38713,JSWSTEEL
2018-07-20,304.5,307.25,299.6,305.5,304.15,4643889,1410787163.05,46226,JSWSTEEL
2018-07-19,297.0,310.25,294.5,304.5,303.6,6510032,1976236016.4,47778,JSWSTEEL
2018-07-18,309.7,310.65,293.55,297.0,296.2,4530592,1374496591.75,66733,JSWSTEEL
2018-07-17,305.0,309.6,302.2,307.65,307.4,4813085,1474828389.85,56644,JSWSTEEL
2018-07-16,316.2,318.5,306.5,307.7,307.65,2316253,721889600.95,26213,JSWSTEEL
2018-07-13,318.0,320.2,314.25,316.8,316.25,3079114,977554163.85,43006,JSWSTEEL
2018-07-12,314.9,320.7,312.7,316.7,317.1,3468456,1099526377.15,39507,JSWSTEEL
2018-07-11,316.35,316.35,310.5,313.65,313.35,4560851,1429224508.45,37738,JSWSTEEL
2018-07-10,312.0,318.2,312.0,317.35,317.45,4072677,1285251076.15,35767,JSWSTEEL
2018-07-09,312.0,314.25,310.1,312.1,312.8,1833981,572454666.7,26653,JSWSTEEL
2018-07-06,307.0,312.9,300.7,309.3,308.55,5087790,1567990622.15,50360,JSWSTEEL
2018-07-05,312.0,313.0,308.0,310.25,310.45,4048889,1255930217.85,42972,JSWSTEEL
2018-07-04,312.5,315.3,308.5,312.8,312.15,3838343,1198946388.5,35269,JSWSTEEL
2018-07-03,313.4,314.8,306.0,312.6,311.7,5355915,1662727037.0,65727,JSWSTEEL
2018-07-02,327.0,328.75,311.5,313.4,313.4,3579844,1137406277.05,51485,JSWSTEEL
2018-06-29,325.0,328.3,322.75,326.7,326.8,4176390,1361466947.05,54105,JSWSTEEL
2018-06-28,317.8,324.4,313.9,322.6,322.4,4474045,1429744426.1,65573,JSWSTEEL
2018-06-27,324.45,324.5,316.8,318.4,318.3,3615558,1155051874.1,57634,JSWSTEEL
2018-06-26,329.65,330.2,321.55,322.55,322.85,3431872,1117631846.35,46292,JSWSTEEL
2018-06-25,336.85,338.45,330.0,330.1,332.1,2725937,913585465.6,52637,JSWSTEEL
2018-06-22,332.4,338.35,331.85,337.0,336.95,3641907,1222525309.65,69211,JSWSTEEL
2018-06-21,337.0,337.45,331.55,331.75,332.85,3111133,1038196844.25,47368,JSWSTEEL
2018-06-20,326.05,336.15,326.05,335.5,335.15,4389564,1458713618.0,63871,JSWSTEEL
2018-06-19,325.25,331.35,323.0,327.5,327.5,3902633,1277680385.65,62711,JSWSTEEL
2018-06-18,331.8,331.95,322.15,327.95,327.15,3093377,1007025568.4,26871,JSWSTEEL
2018-06-15,336.1,341.55,331.65,332.1,332.55,4407383,1475757669.35,75622,JSWSTEEL
2018-06-14,342.0,343.85,336.8,339.5,339.05,2262462,769154465.3,27851,JSWSTEEL
2018-06-13,342.0,345.5,339.1,343.6,343.0,3827972,1310467115.6,31179,JSWSTEEL
2018-06-12,341.4,345.5,338.5,340.65,341.35,4463946,1522781642.55,35620,JSWSTEEL
2018-06-11,343.75,345.9,340.35,341.55,340.95,1886702,646309771.4,21059,JSWSTEEL
2018-06-08,343.3,344.3,339.0,343.3,343.25,2138252,730437941.6,28391,JSWSTEEL
2018-06-07,339.6,346.5,339.5,343.45,343.5,3295739,1134430628.85,50090,JSWSTEEL
2018-06-06,329.0,339.1,328.05,338.5,338.0,3148197,1052026539.5,59511,JSWSTEEL
2018-06-05,333.1,333.6,325.5,330.75,329.1,2804584,920978125.65,44283,JSWSTEEL
2018-06-04,332.0,334.75,330.0,333.1,331.85,2301143,763969142.3,27160,JSWSTEEL
2018-06-01,332.1,337.6,327.65,332.0,331.9,5033181,1676029724.65,71512,JSWSTEEL
2018-05-31,332.0,337.2,329.6,331.65,331.9,6771065,2252366628.55,87275,JSWSTEEL
2018-05-30,328.8,333.9,328.05,331.8,332.55,3841174,1273665334.7,49653,JSWSTEEL
2018-05-29,326.9,332.45,323.35,332.0,331.75,4898604,1614051085.75,56206,JSWSTEEL
2018-05-28,326.5,330.0,324.25,326.65,327.1,2162396,707134586.0,14894,JSWSTEEL
2018-05-25,315.0,327.5,314.0,326.0,326.05,5183676,1666219953.1,59983,JSWSTEEL
2018-05-24,313.95,315.55,307.4,315.5,314.15,3276382,1022926496.4,31016,JSWSTEEL
2018-05-23,318.9,322.9,308.1,310.9,310.0,6090049,1927703169.3,58390,JSWSTEEL
2018-05-22,309.0,320.75,308.75,320.0,318.4,4072023,1285596313.25,52567,JSWSTEEL
2018-05-21,318.7,323.45,307.65,308.4,309.25,5132127,1615680336.3,49542,JSWSTEEL
2018-05-18,332.9,335.75,318.1,318.7,319.45,4676411,1526957316.4,36802,JSWSTEEL
2018-05-17,341.0,341.0,328.1,331.15,332.0,9191526,3063144817.3,69237,JSWSTEEL
2018-05-16,333.8,340.0,329.9,338.5,336.6,5178318,1739274055.35,60328,JSWSTEEL
2018-05-15,329.5,342.75,327.6,335.3,334.55,6620191,2219739833.15,54440,JSWSTEEL
2018-05-14,323.7,331.45,321.2,327.7,329.05,3103900,1014102560.7,21851,JSWSTEEL
2018-05-11,320.6,325.25,319.5,323.7,323.75,2208433,713185544.05,18903,JSWSTEEL
2018-05-10,323.0,324.95,318.1,320.0,319.55,3185014,1021821651.5,22853,JSWSTEEL
2018-05-09,325.0,326.9,320.65,323.0,321.75,2987922,966940098.75,33793,JSWSTEEL
2018-05-08,326.7,328.45,322.8,323.05,324.05,2779564,903139645.3,31449,JSWSTEEL
2018-05-07,319.95,327.1,316.5,326.7,325.8,3285970,1063152590.65,39346,JSWSTEEL
2018-05-04,318.5,319.4,314.7,317.9,317.4,3147597,997382576.65,26097,JSWSTEEL
2018-05-03,315.9,320.15,310.5,319.0,319.3,5122999,1618899461.75,39564,JSWSTEEL
2018-05-02,327.8,327.8,314.05,316.05,315.15,2136023,683716230.35,19361,JSWSTEEL
2018-04-30,323.55,331.2,323.35,325.75,325.0,2847539,930740023.2,25206,JSWSTEEL
2018-04-27,328.0,330.35,325.4,326.5,327.6,2704711,886680897.4,39428,JSWSTEEL
2018-04-26,321.5,330.4,321.25,327.1,327.7,4602880,1501946868.9,36397,JSWSTEEL
2018-04-25,325.0,326.8,319.8,320.9,321.7,3081536,993891664.45,22399,JSWSTEEL
2018-04-24,317.5,326.0,316.35,325.85,324.75,4078872,1311276612.15,36740,JSWSTEEL
2018-04-23,321.95,327.45,319.5,321.8,321.8,3113729,1004299285.45,29757,JSWSTEEL
2018-04-20,318.85,326.2,317.9,322.6,322.85,5243673,1687186509.15,35144,JSWSTEEL
2018-04-19,311.25,327.8,311.25,324.2,322.85,8395329,2691785979.4,58633,JSWSTEEL
2018-04-18,307.0,312.0,307.0,310.7,309.95,3234140,1002808717.45,24302,JSWSTEEL
2018-04-17,309.5,311.3,307.2,308.05,309.15,2788017,861537498.5,26624,JSWSTEEL
2018-04-16,307.4,310.0,306.0,309.1,308.9,2741849,846208451.8,29590,JSWSTEEL
2018-04-13,309.5,312.3,305.5,308.5,308.5,4046812,1250382982.9,38575,JSWSTEEL
2018-04-12,312.0,312.85,306.75,307.75,308.25,2993563,925484823.3,26244,JSWSTEEL
2018-04-11,315.95,318.4,310.55,311.8,312.2,6847386,2156870064.6,54405,JSWSTEEL
2018-04-10,312.9,314.75,307.05,311.8,311.35,3478934,1084770634.35,31858,JSWSTEEL
2018-04-09,308.0,313.0,306.7,309.4,309.4,3191991,990925242.1,28002,JSWSTEEL
2018-04-06,305.5,309.3,304.5,307.8,308.2,2787944,855166475.7,18018,JSWSTEEL
2018-04-05,301.05,309.35,300.6,307.9,308.4,4210195,1287328774.6,34593,JSWSTEEL
2018-04-04,304.5,307.25,293.65,295.5,295.85,5561514,1673952272.75,40002,JSWSTEEL
2018-04-03,294.95,304.55,292.3,304.1,303.05,5214588,1565247245.55,48138,JSWSTEEL
2018-04-02,290.0,297.45,288.25,296.55,296.55,2582307,755476098.05,32673,JSWSTEEL
2018-03-28,296.9,298.2,286.4,287.4,288.15,5122171,1494991875.55,36602,JSWSTEEL
2018-03-27,299.45,300.0,295.1,299.75,298.85,4209223,1254955606.95,34659,JSWSTEEL
2018-03-26,286.0,296.0,285.0,295.0,293.9,3302313,956391542.45,37017,JSWSTEEL
2018-03-23,279.9,288.1,276.35,286.9,286.0,6571245,1849029389.1,33651,JSWSTEEL
2018-03-22,288.0,290.9,284.85,285.5,286.0,3731255,1074491007.3,37883,JSWSTEEL
2018-03-21,288.75,291.3,285.25,287.4,288.4,3943743,1136918264.65,29940,JSWSTEEL
2018-03-20,280.1,288.75,279.65,285.35,285.5,5586853,1596066938.15,44457,JSWSTEEL
2018-03-19,290.25,290.25,280.05,284.3,283.6,3716523,1054169111.05,21641,JSWSTEEL
2018-03-16,295.0,295.0,288.8,289.95,290.25,7106321,2069528359.7,55425,JSWSTEEL
2018-03-15,299.8,300.95,294.1,294.8,295.15,3721114,1104098570.4,30576,JSWSTEEL
2018-03-14,300.2,303.8,298.2,299.7,300.45,3032723,913288994.8,22606,JSWSTEEL
2018-03-13,298.8,304.6,295.8,303.5,303.5,4161207,1249787517.4,36318,JSWSTEEL
2018-03-12,295.2,299.9,291.8,299.1,297.85,4186325,1237013734.7,32295,JSWSTEEL
2018-03-09,291.0,294.2,284.7,292.8,291.95,8084115,2348699967.4,40389,JSWSTEEL
2018-03-08,294.0,296.3,284.2,289.5,289.25,5748695,1661307446.9,36826,JSWSTEEL
2018-03-07,293.0,293.8,286.15,289.8,289.5,7208335,2088420772.75,41212,JSWSTEEL
2018-03-06,298.7,301.9,292.1,293.35,293.5,9755916,2893973893.35,73016,JSWSTEEL
2018-03-05,299.4,300.1,289.0,292.7,291.65,9282086,2720879363.05,73914,JSWSTEEL
2018-03-01,315.0,317.8,303.0,304.15,305.5,6417443,1998548229.4,43680,JSWSTEEL
2018-02-28,313.3,315.5,310.35,311.5,312.2,6391843,1998895651.2,51823,JSWSTEEL
2018-02-27,319.0,320.45,314.25,316.5,318.1,6081243,1931045740.2,47069,JSWSTEEL
2018-02-26,310.75,316.9,308.45,316.0,316.1,5314911,1659594154.25,37278,JSWSTEEL
2018-02-23,299.0,307.8,298.55,306.1,306.95,4641724,1413262373.45,43764,JSWSTEEL
2018-02-22,299.3,301.75,295.0,298.0,297.7,11882391,3543125821.0,65056,JSWSTEEL
2018-02-21,307.2,308.15,295.0,297.2,298.3,5947856,1779676225.65,66823,JSWSTEEL
2018-02-20,303.2,309.45,300.5,306.0,305.6,4940505,1508108982.5,41111,JSWSTEEL
2018-02-19,313.8,313.8,293.05,303.2,302.7,6238413,1882909950.8,51245,JSWSTEEL
2018-02-16,310.1,313.75,306.35,312.45,312.4,5742059,1783118515.85,37650,JSWSTEEL
2018-02-15,311.25,314.25,305.55,308.0,307.8,3695342,1146969546.4,34372,JSWSTEEL
2018-02-14,313.8,314.45,308.15,308.8,309.55,3992497,1243420837.05,43609,JSWSTEEL
2018-02-12,312.0,315.7,309.25,311.3,310.75,4120075,1288115437.85,35306,JSWSTEEL
2018-02-09,295.75,311.85,295.15,308.95,309.35,6726146,2055016674.9,60398,JSWSTEEL
2018-02-08,290.0,308.4,290.0,306.2,304.2,8028713,2389707677.7,53031,JSWSTEEL
2018-02-07,287.9,294.4,284.35,289.7,290.0,9691897,2812623279.4,69375,JSWSTEEL
2018-02-06,278.85,289.3,265.6,281.3,283.2,8006195,2258175079.95,89848,JSWSTEEL
2018-02-05,295.0,299.95,282.85,293.1,291.25,6863987,2006171367.6,59719,JSWSTEEL
2018-02-02,298.75,314.35,293.25,298.3,299.0,12354843,3750082359.8,96535,JSWSTEEL
2018-02-01,296.0,306.8,285.4,303.0,302.65,8031105,2377827332.85,63130,JSWSTEEL
2018-01-31,289.0,294.0,281.1,293.0,289.95,6604621,1901983612.7,57807,JSWSTEEL
2018-01-30,292.9,292.9,287.75,289.75,289.1,2152791,623639043.05,15501,JSWSTEEL
2018-01-29,291.0,300.45,291.0,292.95,293.45,4673841,1383859864.45,31259,JSWSTEEL
2018-01-25,292.35,297.0,288.1,289.75,290.8,7330584,2137717090.7,35101,JSWSTEEL
2018-01-24,292.35,296.0,287.05,288.4,288.65,4037279,1173926123.45,40978,JSWSTEEL
2018-01-23,279.35,299.3,277.05,293.9,294.05,8672380,2551334552.95,69486,JSWSTEEL
2018-01-22,283.0,283.5,276.6,278.05,278.65,2143377,597187610.25,17261,JSWSTEEL
2018-01-19,281.1,283.1,273.05,282.85,282.1,3291487,920452317.4,28412,JSWSTEEL
2018-01-18,285.8,289.0,275.35,279.65,279.8,8128594,2285910045.0,39852,JSWSTEEL
2018-01-17,282.1,287.0,279.5,284.75,285.05,3574084,1014676900.15,25363,JSWSTEEL
2018-01-16,286.4,287.4,276.3,284.0,281.2,3107547,874833175.9,25105,JSWSTEEL
2018-01-15,287.6,292.9,283.75,286.0,285.0,3602106,1042485059.5,24654,JSWSTEEL
2018-01-12,283.1,289.75,282.75,286.85,286.8,5118636,1464922683.6,33944,JSWSTEEL
2018-01-11,283.7,285.75,282.0,282.0,282.55,1757575,498366424.55,17654,JSWSTEEL
2018-01-10,283.2,285.0,278.45,282.85,282.8,2748652,774453817.9,27457,JSWSTEEL
2018-01-09,286.25,289.5,281.0,283.5,284.0,2281715,649294612.2,21738,JSWSTEEL
2018-01-08,286.1,289.5,283.1,285.75,286.0,2686737,768795395.25,26310,JSWSTEEL
2018-01-05,279.25,289.9,278.65,285.05,285.1,8325201,2376895245.05,63600,JSWSTEEL
