date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2023-12-13,6259.9,6329.0,6224.35,6324.75,6316.1,373989,2350241659.55,58298,BAJAJ-AUTO
2023-12-12,6164.0,6299.95,6149.95,6244.0,6254.2,810900,5061019397.2,87325,BAJAJ-AUTO
2023-12-11,6085.0,6145.0,6018.3,6141.9,6138.4,175955,1073966839.0,28507,BAJAJ-AUTO
2023-12-08,6115.0,6120.0,6048.05,6070.3,6075.7,233266,1417170807.5,34277,BAJAJ-AUTO
2023-12-07,6069.95,6154.45,6063.1,6089.95,6093.6,427407,2610093194.2,50143,BAJAJ-AUTO
2023-12-06,6089.05,6096.0,5987.85,6077.4,6069.95,699201,4222804822.8,56941,BAJAJ-AUTO
2023-12-05,6194.05,6194.05,6111.1,6139.2,6140.1,565826,3474113399.3,52310,BAJAJ-AUTO
2023-12-04,6090.55,6217.7,6087.45,6196.0,6201.7,359158,2208204205.7,52747,BAJAJ-AUTO
2023-12-01,6050.0,6090.0,6003.3,6046.3,6046.05,439023,2654602540.95,49116,BAJAJ-AUTO
2023-11-30,6095.0,6128.9,6031.0,6080.0,6090.55,501833,3053367786.1,55490,BAJAJ-AUTO
2023-11-29,6010.0,6096.4,5973.3,6070.0,6069.95,406974,2458440275.6,52166,BAJAJ-AUTO
2023-11-28,5969.8,6039.65,5912.0,6024.1,5998.15,380535,2264566020.95,46336,BAJAJ-AUTO
2023-11-24,5940.0,5960.0,5900.0,5929.3,5930.3,297211,1759051930.2,28146,BAJAJ-AUTO
2023-11-23,5800.0,5945.0,5783.1,5932.0,5925.25,1118718,6611257875.45,101638,BAJAJ-AUTO
2023-11-22,5680.0,5764.9,5661.3,5763.0,5751.55,497403,2845778276.7,50730,BAJAJ-AUTO
2023-11-21,5640.5,5707.35,5640.0,5679.3,5685.95,746193,4240353170.1,28500,BAJAJ-AUTO
2023-11-20,5610.05,5675.95,5606.0,5633.65,5650.15,679425,3833694120.2,54000,BAJAJ-AUTO
2023-11-17,5556.9,5674.95,5479.35,5620.25,5631.5,531539,2993982978.3,54184,BAJAJ-AUTO
2023-11-16,5520.0,5583.3,5496.95,5547.85,5550.9,324712,1803026761.0,48835,BAJAJ-AUTO
2023-11-15,5525.0,5555.0,5461.1,5523.15,5536.7,640468,3525379208.15,61664,BAJAJ-AUTO
2023-11-13,5435.0,5439.8,5395.55,5424.4,5425.2,93497,506731120.3,16329,BAJAJ-AUTO
2023-11-12,5425.0,5455.0,5358.6,5430.1,5442.55,29055,157667975.5,3947,BAJAJ-AUTO
2023-11-10,5409.95,5427.05,5349.05,5391.6,5392.05,149325,804218826.4,25480,BAJAJ-AUTO
2023-11-09,5421.8,5455.0,5382.15,5415.75,5418.9,232773,1264612037.45,39895,BAJAJ-AUTO
2023-11-08,5434.0,5435.25,5381.25,5385.3,5397.6,202145,1094429621.9,21972,BAJAJ-AUTO
2023-11-07,5406.85,5445.0,5405.3,5414.2,5419.0,202689,1098827290.45,33591,BAJAJ-AUTO
2023-11-06,5380.0,5427.5,5377.1,5398.9,5406.85,394137,2132946901.85,33573,BAJAJ-AUTO
2023-11-03,5357.0,5377.05,5316.6,5371.0,5368.95,448715,2405064060.1,58903,BAJAJ-AUTO
2023-11-02,5383.9,5392.85,5285.0,5319.0,5318.4,304362,1621494628.75,51055,BAJAJ-AUTO
2023-11-01,5305.0,5449.5,5305.0,5334.55,5344.35,619765,3331217168.1,57652,BAJAJ-AUTO
2023-10-31,5340.0,5366.15,5292.6,5320.0,5314.05,400987,2135880936.0,50893,BAJAJ-AUTO
2023-10-30,5388.0,5397.75,5275.0,5327.75,5308.9,360967,1922281062.25,40181,BAJAJ-AUTO
2023-10-27,5265.0,5423.7,5265.0,5396.5,5373.55,843465,4529560370.15,69883,BAJAJ-AUTO
2023-10-26,5333.85,5347.45,5236.0,5255.15,5259.35,746266,3944871117.05,78215,BAJAJ-AUTO
2023-10-25,5385.0,5423.95,5332.3,5343.0,5347.3,620266,3332845169.45,52436,BAJAJ-AUTO
2023-10-23,5453.05,5493.4,5395.05,5400.0,5405.4,451167,2448287706.95,42349,BAJAJ-AUTO
2023-10-20,5450.0,5510.0,5436.9,5488.7,5489.3,763919,4190829743.3,86512,BAJAJ-AUTO
2023-10-19,5300.0,5495.0,5245.0,5473.75,5482.6,2838352,15318511903.15,200305,BAJAJ-AUTO
2023-10-18,5150.0,5198.75,5125.65,5143.7,5137.35,360985,1864825004.75,35463,BAJAJ-AUTO
2023-10-17,5083.0,5150.0,5070.0,5143.0,5141.25,318565,1632484753.9,27324,BAJAJ-AUTO
2023-10-16,5035.0,5099.4,5032.0,5079.8,5076.7,158560,804601802.95,21264,BAJAJ-AUTO
2023-10-13,5089.95,5123.45,5040.0,5050.0,5052.4,387366,1963097940.4,33192,BAJAJ-AUTO
2023-10-12,5085.0,5151.0,5051.1,5116.8,5106.6,472168,2415105326.85,54562,BAJAJ-AUTO
2023-10-11,5055.0,5095.0,5050.0,5066.55,5064.4,575680,2914311051.25,38019,BAJAJ-AUTO
2023-10-10,5007.3,5064.0,5002.2,5031.95,5037.5,307502,1550278780.5,29412,BAJAJ-AUTO
2023-10-09,4957.05,5068.7,4957.05,5002.0,5007.3,244083,1224540757.15,32341,BAJAJ-AUTO
2023-10-06,5120.0,5120.0,4997.5,5024.0,5014.6,279352,1405496667.4,28539,BAJAJ-AUTO
2023-10-05,4935.0,5039.3,4925.1,5024.55,5011.05,657876,3265865383.35,45419,BAJAJ-AUTO
2023-10-04,5011.25,5019.2,4903.05,4906.1,4918.6,256544,1269459182.7,29508,BAJAJ-AUTO
2023-10-03,5065.0,5073.0,4997.1,5025.0,5016.45,464531,2340436325.1,45717,BAJAJ-AUTO
2023-09-29,5029.0,5082.5,5004.9,5067.45,5063.7,248079,1253766184.9,31190,BAJAJ-AUTO
2023-09-28,5047.8,5128.85,4980.15,5023.0,5006.6,580065,2931919724.4,55851,BAJAJ-AUTO
2023-09-27,5065.2,5067.55,5018.0,5042.35,5032.95,257406,1296780152.55,28121,BAJAJ-AUTO
2023-09-26,5011.0,5102.95,5000.15,5070.3,5069.2,450923,2288533983.15,48517,BAJAJ-AUTO
2023-09-25,5000.0,5060.15,4992.85,5005.95,5005.45,539731,2709425868.2,32203,BAJAJ-AUTO
2023-09-22,5051.0,5084.15,4996.2,5005.0,5001.05,498375,2508950379.85,38022,BAJAJ-AUTO
2023-09-21,5168.0,5185.55,5073.1,5084.2,5085.2,640829,3279829142.9,65094,BAJAJ-AUTO
2023-09-20,5176.0,5263.35,5166.1,5172.0,5182.95,622924,3248538249.75,53530,BAJAJ-AUTO
2023-09-18,5124.0,5274.9,5094.25,5176.0,5176.65,804973,4182493351.45,58274,BAJAJ-AUTO
2023-09-15,4894.9,5149.0,4893.0,5149.0,5130.5,1689829,8582844202.9,133733,BAJAJ-AUTO
2023-09-14,4814.95,4858.0,4787.55,4850.25,4844.5,249498,1203550354.55,49337,BAJAJ-AUTO
2023-09-13,4820.0,4843.0,4800.25,4815.0,4808.3,207142,999495830.75,29526,BAJAJ-AUTO
2023-09-12,4843.95,4849.85,4762.6,4824.6,4820.6,305478,1472657754.05,33344,BAJAJ-AUTO
2023-09-11,4779.0,4810.0,4763.0,4810.0,4806.4,151600,726461882.95,18075,BAJAJ-AUTO
2023-09-08,4717.2,4784.6,4702.7,4755.0,4759.55,209769,996657311.7,21810,BAJAJ-AUTO
2023-09-07,4679.0,4725.0,4655.0,4715.0,4717.2,319934,1500981445.15,34895,BAJAJ-AUTO
2023-09-06,4701.5,4710.0,4666.7,4688.5,4683.8,224928,1053923440.2,30272,BAJAJ-AUTO
2023-09-05,4639.0,4735.0,4635.35,4705.0,4701.6,353620,1660364855.0,30768,BAJAJ-AUTO
2023-09-04,4683.0,4689.4,4622.4,4644.0,4637.15,328037,1523284807.05,21455,BAJAJ-AUTO
2023-09-01,4622.4,4699.0,4619.0,4649.35,4668.45,456071,2132797542.0,37148,BAJAJ-AUTO
2023-08-31,4675.0,4703.05,4602.2,4610.0,4613.8,479472,2223666156.35,31333,BAJAJ-AUTO
2023-08-30,4688.95,4720.8,4661.6,4678.0,4675.0,370694,1740486601.45,34148,BAJAJ-AUTO
2023-08-29,4615.0,4671.0,4605.05,4671.0,4664.55,320941,1488401991.55,30365,BAJAJ-AUTO
2023-08-28,4586.5,4620.0,4586.0,4590.0,4600.45,283469,1304982615.25,27616,BAJAJ-AUTO
2023-08-25,4624.0,4646.9,4569.75,4600.0,4584.05,293384,1348221815.7,23597,BAJAJ-AUTO
2023-08-24,4689.0,4727.1,4574.45,4614.0,4630.15,433867,2031915035.8,38658,BAJAJ-AUTO
2023-08-23,4640.0,4666.35,4619.0,4666.35,4660.75,263771,1226304655.5,23578,BAJAJ-AUTO
2023-08-22,4617.95,4636.55,4601.65,4630.0,4628.4,96290,444975369.6,16057,BAJAJ-AUTO
2023-08-21,4603.0,4629.95,4592.8,4599.05,4610.85,118491,546715740.95,16447,BAJAJ-AUTO
2023-08-18,4649.55,4649.55,4595.3,4610.0,4615.55,243546,1125499206.85,25720,BAJAJ-AUTO
2023-08-17,4576.05,4668.45,4576.05,4652.05,4657.85,311184,1439997851.75,41615,BAJAJ-AUTO
2023-08-16,4577.0,4615.0,4559.75,4599.55,4600.6,188763,864978813.25,21978,BAJAJ-AUTO
2023-08-14,4576.0,4633.7,4541.0,4610.0,4616.7,154258,707995215.0,26885,BAJAJ-AUTO
2023-08-11,4636.6,4650.0,4581.6,4589.0,4599.05,274197,1265041271.4,28759,BAJAJ-AUTO
2023-08-10,4670.0,4708.4,4628.8,4628.8,4636.6,330123,1537688458.6,40895,BAJAJ-AUTO
2023-08-09,4650.5,4689.8,4616.1,4670.3,4666.55,282034,1312505300.45,36491,BAJAJ-AUTO
2023-08-08,4670.1,4698.0,4637.1,4649.9,4650.15,487053,2267858592.0,47224,BAJAJ-AUTO
2023-08-07,4743.55,4743.55,4665.0,4671.0,4670.1,436583,2046125541.5,33904,BAJAJ-AUTO
2023-08-04,4830.0,4864.2,4700.0,4704.0,4712.0,451353,2142836844.75,40048,BAJAJ-AUTO
2023-08-03,4837.0,4913.65,4806.0,4821.4,4826.3,418377,2032111134.4,37590,BAJAJ-AUTO
2023-08-02,4913.4,4937.95,4821.25,4822.0,4832.1,249850,1215018077.4,27101,BAJAJ-AUTO
2023-08-01,4941.75,4978.65,4899.15,4920.0,4923.95,391794,1933982766.05,36111,BAJAJ-AUTO
2023-07-31,4895.5,4938.4,4866.05,4937.0,4931.4,325463,1599425187.0,31512,BAJAJ-AUTO
2023-07-28,4855.0,4900.0,4829.65,4884.9,4892.5,255158,1243995199.35,32848,BAJAJ-AUTO
2023-07-27,4899.0,4908.0,4824.3,4859.0,4851.0,321326,1563173434.5,45807,BAJAJ-AUTO
2023-07-26,4890.0,4903.5,4840.95,4859.95,4870.45,387130,1886174653.95,38256,BAJAJ-AUTO
2023-07-25,4884.5,4909.9,4777.35,4850.0,4848.95,743269,3605581543.65,58673,BAJAJ-AUTO
2023-07-24,4862.0,4919.0,4851.15,4886.0,4882.75,288534,1408763796.2,26214,BAJAJ-AUTO
2023-07-21,4842.1,4879.4,4835.25,4860.0,4862.7,367833,1785666969.85,30899,BAJAJ-AUTO
2023-07-20,4828.0,4889.0,4782.05,4880.0,4868.7,450566,2178392564.75,37127,BAJAJ-AUTO
2023-07-19,4881.0,4909.15,4818.2,4833.0,4823.65,247325,1196659211.15,24811,BAJAJ-AUTO
2023-07-18,4845.55,4995.1,4830.0,4855.8,4860.6,270028,1312517634.7,24482,BAJAJ-AUTO
2023-07-17,4883.95,4906.4,4821.1,4838.0,4833.15,250127,1215297195.75,26409,BAJAJ-AUTO
2023-07-14,4894.95,4906.3,4850.0,4860.95,4859.6,419873,2043499593.4,38911,BAJAJ-AUTO
2023-07-13,4921.0,4990.0,4849.85,4873.95,4866.45,501038,2465164790.45,35497,BAJAJ-AUTO
2023-07-12,4929.0,4947.5,4867.0,4881.0,4878.45,295827,1447647725.8,40302,BAJAJ-AUTO
2023-07-11,4938.5,4954.45,4905.0,4918.0,4917.65,400593,1976521484.65,40999,BAJAJ-AUTO
2023-07-10,4849.0,4951.0,4845.05,4900.0,4897.95,659388,3240611866.35,47108,BAJAJ-AUTO
2023-07-07,4875.5,4913.15,4820.55,4825.0,4834.0,405959,1973694206.05,36336,BAJAJ-AUTO
2023-07-06,4890.0,4938.0,4832.0,4911.0,4917.7,888595,4343163161.3,67209,BAJAJ-AUTO
2023-07-05,4647.95,4900.0,4633.0,4900.0,4890.05,891033,4271979613.05,62800,BAJAJ-AUTO
2023-07-04,4611.95,4674.8,4611.95,4633.0,4625.4,286373,1329320706.65,33398,BAJAJ-AUTO
2023-07-03,4685.2,4688.0,4588.05,4610.0,4610.65,457367,2113283804.3,38285,BAJAJ-AUTO
2023-06-30,4636.0,4735.0,4635.0,4688.0,4691.55,587936,2759094682.7,47620,BAJAJ-AUTO
2023-06-28,4630.0,4740.0,4620.1,4725.0,4716.3,769406,3597923548.25,51425,BAJAJ-AUTO
2023-06-27,4633.9,4678.65,4610.0,4619.0,4618.05,444793,2063934364.4,47664,BAJAJ-AUTO
2023-06-26,4624.75,4657.95,4600.55,4603.9,4606.9,298624,1378216643.35,18607,BAJAJ-AUTO
2023-06-23,4613.1,4655.0,4605.4,4620.0,4622.6,348409,1611806433.95,25231,BAJAJ-AUTO
2023-06-22,4664.05,4669.0,4601.6,4621.5,4612.1,180102,833199126.7,19591,BAJAJ-AUTO
2023-06-21,4678.0,4703.65,4637.0,4654.0,4650.15,274821,1282360928.7,27249,BAJAJ-AUTO
2023-06-20,4585.0,4670.0,4569.05,4666.0,4662.0,453523,2104728186.65,29054,BAJAJ-AUTO
2023-06-19,4645.0,4655.0,4586.65,4599.0,4597.35,193043,889964144.5,19526,BAJAJ-AUTO
2023-06-16,4695.0,4714.75,4620.0,4638.0,4641.95,658995,3062536799.55,49250,BAJAJ-AUTO
2023-06-15,4741.9,4764.65,4702.5,4713.5,4721.55,178304,843655327.85,17412,BAJAJ-AUTO
2023-06-14,4751.1,4768.45,4712.0,4738.7,4730.2,191238,904496445.05,17150,BAJAJ-AUTO
2023-06-13,4770.0,4795.0,4746.45,4750.55,4755.95,247078,1176968451.7,38389,BAJAJ-AUTO
2023-06-12,4749.95,4790.0,4733.35,4790.0,4769.65,137778,656113793.95,16055,BAJAJ-AUTO
2023-06-09,4800.65,4821.8,4735.0,4740.0,4743.4,208197,994022366.7,27262,BAJAJ-AUTO
2023-06-08,4800.85,4829.9,4776.8,4810.6,4800.65,295499,1419179736.0,23993,BAJAJ-AUTO
2023-06-07,4736.95,4787.9,4736.95,4783.45,4780.75,239491,1141235728.1,31941,BAJAJ-AUTO
2023-06-06,4717.5,4744.95,4710.05,4735.0,4726.25,353149,1668710177.8,30343,BAJAJ-AUTO
2023-06-05,4688.0,4716.95,4669.0,4711.2,4710.05,234925,1104195685.15,31505,BAJAJ-AUTO
2023-06-02,4674.2,4707.0,4647.25,4677.0,4669.1,606833,2837702067.4,64239,BAJAJ-AUTO
2023-06-01,4587.0,4669.8,4567.25,4641.5,4643.6,698733,3245282336.0,50696,BAJAJ-AUTO
2023-05-31,4589.8,4628.95,4552.65,4570.0,4567.15,719613,3297201774.2,41557,BAJAJ-AUTO
2023-05-30,4615.1,4635.35,4586.7,4598.9,4591.9,229574,1057494766.95,24485,BAJAJ-AUTO
2023-05-29,4659.95,4663.15,4608.1,4609.0,4618.5,301343,1395741529.5,20766,BAJAJ-AUTO
2023-05-26,4612.35,4664.55,4605.3,4615.0,4615.95,484972,2247550072.4,18747,BAJAJ-AUTO
2023-05-25,4505.65,4651.4,4504.6,4651.0,4644.0,1016606,4687884954.05,66458,BAJAJ-AUTO
2023-05-24,4505.55,4552.2,4492.05,4511.9,4517.6,395343,1789608961.65,25523,BAJAJ-AUTO
2023-05-23,4534.95,4553.4,4491.1,4492.6,4498.1,239196,1079566188.9,22064,BAJAJ-AUTO
2023-05-22,4494.95,4566.65,4494.95,4520.0,4523.25,368479,1671792699.65,31099,BAJAJ-AUTO
2023-05-19,4534.0,4550.15,4464.05,4488.05,4483.2,398571,1788405316.35,33354,BAJAJ-AUTO
2023-05-18,4539.95,4572.45,4513.25,4515.05,4518.65,194233,880490405.85,14533,BAJAJ-AUTO
2023-05-17,4550.0,4600.0,4509.0,4528.05,4529.35,346510,1575408004.8,29632,BAJAJ-AUTO
2023-05-16,4583.5,4595.0,4530.0,4536.0,4538.35,321308,1468707955.95,21342,BAJAJ-AUTO
2023-05-15,4569.0,4608.5,4542.05,4562.0,4564.55,534604,2448573168.95,37902,BAJAJ-AUTO
2023-05-12,4545.0,4628.85,4517.0,4523.5,4538.9,620213,2839945532.25,48458,BAJAJ-AUTO
2023-05-11,4594.0,4594.0,4535.1,4540.4,4547.9,293197,1335050593.75,15890,BAJAJ-AUTO
2023-05-10,4555.0,4576.5,4529.35,4551.1,4555.95,229527,1045323816.05,30773,BAJAJ-AUTO
2023-05-09,4572.85,4577.0,4519.65,4520.15,4528.85,329083,1495816300.3,31651,BAJAJ-AUTO
2023-05-08,4475.0,4558.0,4465.2,4542.0,4549.25,365732,1658746345.6,34321,BAJAJ-AUTO
2023-05-05,4463.1,4504.3,4427.4,4445.8,4463.1,180033,804325714.4,19221,BAJAJ-AUTO
2023-05-04,4446.8,4470.0,4437.25,4446.6,4457.7,191019,851432871.2,18938,BAJAJ-AUTO
2023-05-03,4484.5,4489.95,4435.0,4446.1,4447.85,351550,1565040695.2,25742,BAJAJ-AUTO
2023-05-02,4439.95,4506.5,4424.05,4485.0,4498.0,522701,2343324355.1,47230,BAJAJ-AUTO
2023-04-28,4397.35,4439.7,4390.05,4410.0,4431.95,457064,2021265601.85,36853,BAJAJ-AUTO
2023-04-27,4300.0,4422.55,4294.0,4412.0,4408.2,667011,2912391384.35,50051,BAJAJ-AUTO
2023-04-26,4345.0,4362.65,4281.0,4300.0,4299.0,964051,4163462822.45,62654,BAJAJ-AUTO
2023-04-25,4340.0,4375.0,4316.1,4342.0,4342.55,367525,1597507787.65,34115,BAJAJ-AUTO
2023-04-24,4308.3,4354.95,4282.7,4340.0,4332.1,279716,1210608488.65,24773,BAJAJ-AUTO
2023-04-21,4323.0,4337.0,4283.05,4301.1,4308.3,237639,1023835851.05,25908,BAJAJ-AUTO
2023-04-20,4265.0,4330.5,4252.05,4322.95,4314.35,409146,1758441484.2,26574,BAJAJ-AUTO
2023-04-19,4184.1,4296.9,4180.05,4265.0,4265.8,406755,1735016902.45,52782,BAJAJ-AUTO
2023-04-18,4254.25,4266.1,4175.05,4207.35,4209.25,235015,989299003.2,33470,BAJAJ-AUTO
2023-04-17,4311.0,4311.0,4221.05,4255.0,4254.35,718984,3062216823.75,84208,BAJAJ-AUTO
2023-04-13,4270.0,4305.95,4260.05,4290.0,4288.35,371608,1591893136.5,47098,BAJAJ-AUTO
2023-04-12,4177.4,4307.35,4170.5,4284.0,4286.0,992142,4226305023.85,74037,BAJAJ-AUTO
2023-04-11,4080.0,4183.55,4070.55,4171.0,4177.4,685931,2839727843.1,52383,BAJAJ-AUTO
2023-04-10,4035.05,4072.0,4030.1,4060.75,4061.6,218632,887632282.65,31335,BAJAJ-AUTO
2023-04-06,4028.0,4065.0,4020.05,4033.3,4033.6,321813,1300339022.6,24819,BAJAJ-AUTO
2023-04-05,3994.0,4026.95,3960.05,4020.05,4023.15,584697,2340727176.25,46795,BAJAJ-AUTO
2023-04-03,3904.8,3995.0,3888.2,3989.9,3993.75,497915,1974155980.05,35571,BAJAJ-AUTO
2023-03-31,3875.65,3907.85,3860.0,3876.0,3884.75,248433,965403358.35,27773,BAJAJ-AUTO
2023-03-29,3810.5,3894.0,3800.15,3865.0,3879.3,429300,1655787115.1,33657,BAJAJ-AUTO
2023-03-28,3821.0,3833.8,3769.55,3800.0,3791.6,144400,547791101.15,16915,BAJAJ-AUTO
2023-03-27,3834.95,3844.3,3800.0,3800.0,3807.55,198811,759462780.7,15729,BAJAJ-AUTO
2023-03-24,3845.1,3882.9,3812.0,3820.0,3827.9,281359,1084894822.95,25658,BAJAJ-AUTO
2023-03-23,3902.5,3912.4,3853.05,3863.2,3862.95,256313,994266586.45,30178,BAJAJ-AUTO
2023-03-22,3921.75,3945.5,3888.6,3924.9,3923.95,311063,1218963798.2,39014,BAJAJ-AUTO
2023-03-21,3806.5,3922.0,3796.75,3910.0,3905.7,803886,3122439261.95,65451,BAJAJ-AUTO
2023-03-20,3790.0,3834.95,3785.1,3802.2,3805.0,331370,1260946426.65,34177,BAJAJ-AUTO
2023-03-17,3817.8,3827.95,3792.05,3815.0,3814.4,396793,1512355203.5,29658,BAJAJ-AUTO
2023-03-16,3740.95,3811.0,3740.95,3808.3,3800.2,377544,1428736001.85,42576,BAJAJ-AUTO
2023-03-15,3774.9,3787.5,3720.55,3739.0,3730.0,317890,1192962327.4,22927,BAJAJ-AUTO
2023-03-14,3778.45,3794.45,3735.9,3752.2,3752.9,278919,1049494299.05,39617,BAJAJ-AUTO
2023-03-13,3822.95,3838.0,3768.3,3773.7,3778.45,247745,940732545.0,30012,BAJAJ-AUTO
2023-03-10,3830.0,3845.4,3798.0,3821.0,3821.9,530973,2028907952.4,46345,BAJAJ-AUTO
2023-03-09,3811.2,3838.75,3801.0,3806.0,3813.5,295897,1130975551.55,25107,BAJAJ-AUTO
2023-03-08,3723.8,3817.8,3711.05,3805.0,3811.2,478922,1813052994.25,54555,BAJAJ-AUTO
2023-03-06,3721.7,3774.0,3718.15,3732.0,3723.05,186747,699540291.4,25301,BAJAJ-AUTO
2023-03-03,3720.05,3748.0,3697.45,3734.4,3732.0,281411,1047696191.0,33081,BAJAJ-AUTO
2023-03-02,3731.05,3757.35,3680.0,3700.0,3715.25,276614,1029761958.55,26917,BAJAJ-AUTO
2023-03-01,3670.0,3748.35,3636.9,3707.1,3731.65,432887,1607337914.3,40994,BAJAJ-AUTO
2023-02-28,3647.0,3743.0,3625.6,3648.75,3661.2,723245,2659789574.6,58763,BAJAJ-AUTO
2023-02-27,3799.95,3799.95,3626.05,3644.95,3639.85,822866,3026511419.4,60081,BAJAJ-AUTO
2023-02-24,3833.55,3874.9,3833.55,3834.2,3849.95,263732,1016686830.35,21291,BAJAJ-AUTO
2023-02-23,3847.5,3872.75,3815.2,3833.55,3831.9,299446,1148743825.8,26808,BAJAJ-AUTO
2023-02-22,3837.1,3890.25,3814.95,3847.0,3840.7,477992,1843965829.0,42076,BAJAJ-AUTO
2023-02-21,3927.0,3927.0,3824.7,3837.0,3837.1,177954,686265951.75,25427,BAJAJ-AUTO
2023-02-20,3894.95,3934.95,3893.35,3899.5,3903.8,169828,665127814.5,17077,BAJAJ-AUTO
2023-02-17,3890.0,3920.0,3872.0,3890.0,3894.3,167844,654798961.3,19524,BAJAJ-AUTO
2023-02-16,3910.0,3930.95,3892.0,3907.0,3906.6,166844,652044737.3,19930,BAJAJ-AUTO
2023-02-15,3866.6,3911.9,3850.0,3900.0,3905.4,214072,831347933.15,25420,BAJAJ-AUTO
2023-02-14,3894.95,3906.95,3862.55,3876.0,3876.1,251160,975160362.95,33753,BAJAJ-AUTO
2023-02-13,3850.85,3912.6,3824.0,3881.3,3883.5,372862,1448277804.3,34955,BAJAJ-AUTO
2023-02-10,3845.0,3848.95,3800.1,3827.9,3831.65,170034,650845198.5,21346,BAJAJ-AUTO
2023-02-09,3879.9,3890.5,3832.25,3840.0,3845.75,249061,959765834.15,28645,BAJAJ-AUTO
2023-02-08,3898.85,3898.85,3835.5,3880.0,3880.3,309039,1197315672.55,29261,BAJAJ-AUTO
2023-02-07,3873.0,3895.0,3818.2,3880.0,3879.45,246673,953905313.0,25867,BAJAJ-AUTO
2023-02-06,3846.55,3869.7,3804.1,3844.15,3849.1,205412,789383611.65,26462,BAJAJ-AUTO
2023-02-03,3785.0,3858.0,3769.2,3852.85,3852.55,242350,924738364.75,31556,BAJAJ-AUTO
2023-02-02,3799.0,3859.1,3740.0,3799.55,3790.7,309024,1166534839.45,39768,BAJAJ-AUTO
2023-02-01,3829.45,3886.4,3760.1,3795.05,3811.3,328212,1255957226.9,34647,BAJAJ-AUTO
2023-01-31,3878.0,3878.0,3801.0,3828.0,3818.25,359118,1373855281.0,35313,BAJAJ-AUTO
2023-01-30,3940.0,3948.95,3818.85,3842.0,3841.15,654472,2527874473.7,71793,BAJAJ-AUTO
2023-01-27,3850.0,3995.0,3830.0,3941.0,3936.75,2375899,9362684815.95,165025,BAJAJ-AUTO
2023-01-25,3689.0,3740.0,3673.7,3740.0,3717.4,375571,1393626921.65,35975,BAJAJ-AUTO
2023-01-24,3626.0,3696.1,3611.45,3684.05,3686.5,212778,778824421.65,22458,BAJAJ-AUTO
2023-01-23,3583.5,3627.0,3571.0,3626.95,3623.55,173482,625928254.4,15826,BAJAJ-AUTO
2023-01-20,3583.05,3586.6,3551.25,3576.4,3572.75,191361,683031622.05,20374,BAJAJ-AUTO
2023-01-19,3599.95,3628.95,3572.0,3574.55,3575.95,226186,813116485.05,20364,BAJAJ-AUTO
2023-01-18,3625.0,3638.75,3579.0,3606.85,3609.9,306275,1107095947.35,26210,BAJAJ-AUTO
2023-01-17,3590.0,3612.7,3568.15,3609.9,3606.95,106465,382464048.6,13023,BAJAJ-AUTO
2023-01-16,3609.95,3620.95,3560.0,3578.8,3583.15,226147,809795986.8,19954,BAJAJ-AUTO
2023-01-13,3580.0,3617.85,3555.15,3602.45,3605.3,180876,650871979.15,16719,BAJAJ-AUTO
2023-01-12,3538.05,3580.0,3520.05,3578.0,3570.3,182941,649302124.5,24898,BAJAJ-AUTO
2023-01-11,3585.0,3589.95,3531.05,3547.2,3538.05,308958,1097002510.55,26793,BAJAJ-AUTO
2023-01-10,3630.6,3636.0,3563.3,3585.0,3574.2,247609,888344178.05,29614,BAJAJ-AUTO
2023-01-09,3660.5,3669.0,3606.0,3619.0,3620.75,200031,726128071.5,23809,BAJAJ-AUTO
2023-01-06,3618.0,3648.0,3598.0,3640.0,3642.25,173591,628690433.15,23793,BAJAJ-AUTO
2023-01-05,3568.0,3632.5,3558.35,3628.0,3621.15,294998,1065073663.95,30239,BAJAJ-AUTO
2023-01-04,3588.0,3602.55,3543.5,3556.0,3552.85,250071,892626000.4,22765,BAJAJ-AUTO
2023-01-03,3562.5,3620.0,3562.5,3595.1,3601.7,218996,787957423.3,23188,BAJAJ-AUTO
2023-01-02,3617.0,3620.0,3520.45,3574.9,3573.95,471328,1674980256.85,35625,BAJAJ-AUTO
2022-12-30,3580.0,3643.1,3567.65,3628.2,3616.05,287867,1041334580.45,30916,BAJAJ-AUTO
2022-12-29,3579.0,3600.0,3540.0,3574.35,3568.8,748244,2668762245.0,31118,BAJAJ-AUTO
2022-12-28,3580.0,3604.95,3550.0,3589.0,3586.85,229748,822270640.85,18342,BAJAJ-AUTO
2022-12-27,3555.0,3600.0,3550.0,3598.0,3590.95,115917,415012447.5,18056,BAJAJ-AUTO
2022-12-26,3542.0,3574.8,3524.05,3554.95,3552.2,140091,497444112.7,15902,BAJAJ-AUTO
2022-12-23,3580.0,3600.0,3533.0,3549.6,3541.8,122024,433634098.15,19849,BAJAJ-AUTO
2022-12-22,3629.15,3647.9,3581.55,3597.95,3600.85,158182,570428530.15,18640,BAJAJ-AUTO
2022-12-21,3615.0,3657.15,3592.6,3611.6,3611.05,149348,540696930.95,19075,BAJAJ-AUTO
2022-12-20,3634.0,3634.0,3581.4,3618.0,3613.6,152284,548453406.0,14221,BAJAJ-AUTO
2022-12-19,3567.35,3636.35,3550.0,3627.75,3629.75,238078,858489233.0,22610,BAJAJ-AUTO
2022-12-16,3613.75,3627.9,3539.0,3546.05,3549.6,228381,814966821.35,25429,BAJAJ-AUTO
